date,low,open,high,close,volume,adj_close,split_coeff,dividend
2017-11-28,194.01,195.34,199.68,199.18,6942358.0,199.18,1.0,0.0
2017-11-29,184.32,198.91,199.029,188.15,14180063.0,188.15,1.0,0.0
2017-11-30,186.68,190.31,190.86,187.58,6615427.0,187.58,1.0,0.0
2017-12-01,185.0,186.99,189.8,186.82,6215663.0,186.82,1.0,0.0
2017-12-04,178.38,189.36,189.72,184.04,9069765.0,184.04,1.0,0.0
2017-12-05,181.19,183.5,188.14,184.21,5547802.0,184.21,1.0,0.0
2017-12-06,182.88,183.38,186.4844,185.3,5006257.0,185.3,1.0,0.0
2017-12-07,183.22,185.71,187.34,185.2,4543492.0,185.2,1.0,0.0
2017-12-08,186.3,186.5,189.42,188.54,4909440.0,188.54,1.0,0.0
2017-12-11,185.91,187.85,189.42,186.22,5131319.0,186.22,1.0,0.0
2017-12-12,184.8183,186.01,187.85,185.73,4135595.0,185.73,1.0,0.0
2017-12-13,185.41,186.1,188.69,187.86,4653749.0,187.86,1.0,0.0
2017-12-14,187.2,187.98,192.64,189.56,7677048.0,189.56,1.0,0.0
2017-12-15,188.01,189.61,191.43,190.12,7048874.0,190.12,1.0,0.0
2017-12-18,188.9,191.2,191.65,190.42,4944337.0,190.42,1.0,0.0
2017-12-19,185.75,190.18,190.2981,187.02,6526555.0,187.02,1.0,0.0
2017-12-20,185.26,187.94,189.11,188.82,5814609.0,188.82,1.0,0.0
2017-12-21,187.58,189.44,190.95,188.62,3522551.0,188.62,1.0,0.0
2017-12-22,186.8,188.33,190.95,189.94,3760922.0,189.94,1.0,0.0
2017-12-26,186.4,189.78,189.94,187.76,3032707.0,187.76,1.0,0.0
2017-12-27,185.22,187.8,188.1,186.24,3932094.0,186.24,1.0,0.0
2017-12-28,186.85,187.18,194.49,192.71,10080261.0,192.71,1.0,0.0
2017-12-29,191.22,192.51,193.95,191.96,5158845.0,191.96,1.0,0.0
2018-01-02,195.42,196.1,201.65,201.07,10854449.0,201.07,1.0,0.0
2018-01-03,201.5,202.05,206.21,205.05,8526678.0,205.05,1.0,0.0
2018-01-04,204.0006,206.2,207.05,205.63,5999150.0,205.63,1.0,0.0
2018-01-05,205.59,207.25,210.02,209.99,6947850.0,209.99,1.0,0.0
2018-01-08,208.44,210.02,212.5,212.05,5508816.0,212.05,1.0,0.0
2018-01-09,208.59,212.11,212.98,209.31,5773129.0,209.31,1.0,0.0
2018-01-10,206.91,207.57,213.64,212.52,5783171.0,212.52,1.0,0.0
2018-01-11,213.35,214.29,217.75,217.24,6936990.0,217.24,1.0,0.0
2018-01-12,216.0,217.18,222.55,221.23,8150809.0,221.23,1.0,0.0
2018-01-16,217.2,224.24,226.07,221.53,10344272.0,221.53,1.0,0.0
2018-01-17,216.32,221.0,221.15,217.5,8979616.0,217.5,1.0,0.0
2018-01-18,216.55,220.34,220.58,220.33,8104960.0,220.33,1.0,0.0
2018-01-19,218.5,222.75,223.49,220.46,10257129.0,220.46,1.0,0.0
2018-01-22,221.2,222.0,227.785,227.58,13078653.0,227.58,1.0,0.0
2018-01-23,248.02,255.05,257.71,250.29,27518256.0,250.29,1.0,0.0
2018-01-24,249.311,250.88,261.71,261.3,17116019.0,261.3,1.0,0.0
2018-01-25,260.23,263.0,272.3,269.7,15127209.0,269.7,1.0,0.0
2018-01-26,268.76,271.485,274.6,274.6,10841105.0,274.6,1.0,0.0
2018-01-29,273.92,274.2,286.81,284.59,17290833.0,284.59,1.0,0.0
2018-01-30,272.7,277.0,282.73,278.8,11983092.0,278.8,1.0,0.0
2018-01-31,269.58,281.94,282.289,270.3,11192988.0,270.3,1.0,0.0
2018-02-01,263.38,266.41,271.95,265.07,9468021.0,265.07,1.0,0.0
2018-02-02,262.71,263.0,270.62,267.43,8968632.0,267.43,1.0,0.0
2018-02-05,250.03,262.0,267.899,254.26,11121359.0,254.26,1.0,0.0
2018-02-06,245.0,247.7,266.7,265.72,12285458.0,265.72,1.0,0.0
2018-02-07,264.325,266.58,272.45,264.56,8679872.0,264.56,1.0,0.0
2018-02-08,250.0,267.08,267.62,250.1,8711249.0,250.1,1.0,0.0
2018-02-09,236.11,253.85,255.7999,249.47,16282837.0,249.47,1.0,0.0
2018-02-12,249.0,252.14,259.15,257.95,8453411.0,257.95,1.0,0.0
2018-02-13,254.7,257.29,261.41,258.27,6758332.0,258.27,1.0,0.0
2018-02-14,260.33,260.47,269.88,266.0,10819780.0,266.0,1.0,0.0
2018-02-15,267.63,270.03,280.5,280.27,10661768.0,280.27,1.0,0.0
2018-02-16,275.69,278.73,281.96,278.52,8223309.0,278.52,1.0,0.0
2018-02-20,276.61,277.74,285.812,278.55,7691297.0,278.55,1.0,0.0
2018-02-21,280.01,282.07,286.64,281.04,9289130.0,281.04,1.0,0.0
2018-02-22,274.45,283.88,284.5,278.14,8769251.0,278.14,1.0,0.0
2018-02-23,277.81,281.0,286.0,285.93,7224968.0,285.93,1.0,0.0
2018-02-26,287.01,288.75,295.6475,294.16,10203579.0,294.16,1.0,0.0
2018-02-27,290.59,294.77,297.36,290.61,9187578.0,290.61,1.0,0.0
2018-02-28,290.78,293.1,295.75,291.38,7422673.0,291.38,1.0,0.0
2018-03-01,283.83,292.75,295.25,290.39,11932051.0,290.39,1.0,0.0
2018-03-02,283.23,284.65,301.18,301.05,13345313.0,301.05,1.0,0.0
2018-03-05,297.6,302.85,316.91,315.0,18986099.0,315.0,1.0,0.0
2018-03-06,316.5,319.88,325.79,325.22,18525844.0,325.22,1.0,0.0
2018-03-07,314.55,320.0,323.74,321.16,17132222.0,321.16,1.0,0.0
2018-03-08,314.13,322.2,322.9176,317.0,11182666.0,317.0,1.0,0.0
2018-03-09,320.23,321.33,331.44,331.44,14152860.0,331.44,1.0,0.0
2018-03-12,318.6,333.56,333.98,321.3,20050086.0,321.3,1.0,0.0
2018-03-13,313.278,323.87,325.8409,315.88,12836292.0,315.88,1.0,0.0
2018-03-14,317.7,318.16,323.88,321.55,10187889.0,321.55,1.0,0.0
2018-03-15,318.14,323.17,323.4,321.09,5217383.0,321.09,1.0,0.0
2018-03-16,318.37,321.42,324.11,318.45,7144077.0,318.45,1.0,0.0
2018-03-19,307.34,315.8,317.0,313.48,9812726.0,313.48,1.0,0.0
2018-03-20,312.8,313.26,319.5,317.5,5922296.0,317.5,1.0,0.0
2018-03-21,314.511,316.35,319.4,316.48,5016980.0,316.48,1.0,0.0
2018-03-22,305.66,313.07,314.12,306.7,7920524.0,306.7,1.0,0.0
2018-03-23,300.36,307.41,310.73,300.94,9226978.0,300.94,1.0,0.0
2018-03-26,302.0,309.36,321.03,320.35,11906279.0,320.35,1.0,0.0
2018-03-27,297.0,322.49,322.9,300.69,11890994.0,300.69,1.0,0.0
2018-03-28,281.61,298.39,298.8,285.77,18972912.0,285.77,1.0,0.0
2018-03-29,275.9,287.0,295.35,295.35,19145522.0,295.35,1.0,0.0
2018-04-02,275.05,291.94,292.87,280.29,13405760.0,280.29,1.0,0.0
2018-04-03,278.01,285.45,291.25,283.67,12694862.0,283.67,1.0,0.0
2018-04-04,271.2239,273.63,290.31,288.94,12913978.0,288.94,1.0,0.0
2018-04-05,289.11,293.15,299.16,293.97,10655178.0,293.97,1.0,0.0
2018-04-06,285.65,289.1,298.85,288.85,11444777.0,288.85,1.0,0.0
2018-04-09,289.12,291.77,299.55,289.93,9853564.0,289.93,1.0,0.0
2018-04-10,291.69,297.68,298.95,298.07,10719097.0,298.07,1.0,0.0
2018-04-11,301.82,302.8847,311.64,303.67,14877429.0,303.67,1.0,0.0
2018-04-12,306.75,309.7187,311.13,309.25,10249403.0,309.25,1.0,0.0
2018-04-13,308.23,317.29,317.49,311.65,12046573.0,311.65,1.0,0.0
2018-04-16,304.0,315.99,316.1,307.78,20307921.0,307.78,1.0,0.0
2018-04-17,323.77,329.66,338.62,336.06,33866456.0,336.06,1.0,0.0
2018-04-18,331.1,336.3,338.82,334.52,11221139.0,334.52,1.0,0.0
2018-04-19,326.77,332.88,335.31,332.7,8438825.0,332.7,1.0,0.0
2018-04-20,326.0,332.22,336.51,327.77,9158655.0,327.77,1.0,0.0
2018-04-23,317.08,329.1499,331.22,318.69,8968015.0,318.69,1.0,0.0
2018-04-24,302.31,319.2168,320.249,307.02,13893217.0,307.02,1.0,0.0
2018-04-25,292.615,306.37,309.98,305.76,14919698.0,305.76,1.0,0.0
2018-04-26,305.58,310.0,316.63,313.98,9266699.0,313.98,1.0,0.0
2018-04-27,306.5,316.25,317.45,311.76,7074384.0,311.76,1.0,0.0
2018-04-30,310.118,311.07,317.88,312.46,6088787.0,312.46,1.0,0.0
2018-05-01,306.69,310.36,313.48,313.3,6036639.0,313.3,1.0,0.0
2018-05-02,310.4034,311.65,317.1,313.36,5697120.0,313.36,1.0,0.0
2018-05-03,305.73,312.59,312.59,311.69,6135828.0,311.69,1.0,0.0
2018-05-04,307.67,308.71,320.98,320.09,8209513.0,320.09,1.0,0.0
2018-05-07,319.34,321.9947,329.0234,326.26,7117823.0,326.26,1.0,0.0
2018-05-08,323.05,325.9,327.348,326.89,4735738.0,326.89,1.0,0.0
2018-05-09,327.51,328.79,331.95,330.3,5633444.0,330.3,1.0,0.0
2018-05-10,327.3438,331.5,332.055,329.6,5302254.0,329.6,1.0,0.0
2018-05-11,324.87,329.65,331.26,326.46,4589731.0,326.46,1.0,0.0
2018-05-14,327.04,327.25,330.5038,328.53,4089800.0,328.53,1.0,0.0
2018-05-15,322.434,325.94,326.94,326.13,4746096.0,326.13,1.0,0.0
2018-05-16,325.14,326.28,329.72,328.19,3671690.0,328.19,1.0,0.0
2018-05-17,323.1734,327.53,330.45,325.22,4935708.0,325.22,1.0,0.0
2018-05-18,322.8,324.9,326.42,324.18,3577717.0,324.18,1.0,0.0
2018-05-21,325.45,327.11,331.88,331.82,6657326.0,331.82,1.0,0.0
2018-05-22,331.15,334.05,336.63,331.62,5964448.0,331.62,1.0,0.0
2018-05-23,328.09,329.04,345.0,344.72,10049147.0,344.72,1.0,0.0
2018-05-24,341.12,344.34,354.0,349.29,14758553.0,349.29,1.0,0.0
2018-05-25,348.83,349.9,354.36,351.29,7817400.0,351.29,1.0,0.0
2018-05-29,346.71,351.5,356.1,349.73,9717921.0,349.73,1.0,0.0
2018-05-30,349.26,352.37,354.0,353.54,5685531.0,353.54,1.0,0.0
2018-05-31,350.21,353.8,355.53,351.6,6921687.0,351.6,1.0,0.0
2018-06-01,352.82,353.88,359.99,359.93,7112292.0,359.93,1.0,0.0
2018-06-04,355.51,362.6847,363.0,361.81,7681995.0,361.81,1.0,0.0
2018-06-05,361.4124,363.32,369.83,365.8,8358045.0,365.8,1.0,0.0
2018-06-06,363.33,367.7848,369.6799,367.45,7712302.0,367.45,1.0,0.0
2018-06-07,357.8,368.54,368.7,361.4,8278040.0,361.4,1.0,0.0
2018-06-08,356.25,358.06,362.39,360.57,5225736.0,360.57,1.0,0.0
2018-06-11,360.91,361.88,365.67,361.45,4432445.0,361.45,1.0,0.0
2018-06-12,362.0,363.6,365.98,363.83,4290969.0,363.83,1.0,0.0
2018-06-13,364.11,367.53,384.2537,379.93,18222799.0,379.93,1.0,0.0
2018-06-14,383.25,384.27,395.03,392.87,14598333.0,392.87,1.0,0.0
2018-06-15,387.51,390.71,398.86,391.98,13588114.0,391.98,1.0,0.0
2018-06-18,386.5,387.72,393.16,390.4,6824794.0,390.4,1.0,0.0
2018-06-19,388.5,389.5,405.29,404.98,16697104.0,404.98,1.0,0.0
2018-06-20,409.6,415.15,419.4675,416.76,16494572.0,416.76,1.0,0.0
2018-06-21,406.3701,421.38,423.2056,415.44,18389936.0,415.44,1.0,0.0
2018-06-22,409.651,419.98,420.5,411.09,10428621.0,411.09,1.0,0.0
2018-06-25,378.75,404.69,405.99,384.48,22490922.0,384.48,1.0,0.0
